Time,Acc_1,Acc_2,Acc_3,Gyro_1,Gyro_2,Gyro_3,Acc_global_1,Acc_global_2,Acc_global_3,Pitch,Roll,Yaw,Movement,Swing,SwingFind,StrideLength,Label1,Label2
54.955,7.402627,5.560308,-4.281084,30.7,27.5,-11.9,-3.52297370755378,-1.31344678369888,9.48193575032677,115.047865074948,-27.2965551325282,176.528328876408,1,0,0,0.00190297106225118,2,1
54.96,6.802254,5.373918,-4.243806,32.5,33.3,-11.4,-3.06599070295126,-1.38693986718151,9.04630545201271,115.129277350594,-27.3312092414691,176.72099051841,1,0,0,0.00195339556921394,2,1
54.965,6.050808,5.299362,-4.135896,32.1,38.5,-10.7,-2.4343152768257,-1.35815165763389,8.60410855293001,115.197251674885,-27.3778022067461,176.938459252334,1,0,0,0.00198935037317043,2,1
54.97,5.448474,5.114934,-4.06134,30.6,40.4,-11.4,-1.97895051126145,-1.39500227696096,8.15356516315923,115.252917065723,-27.4236165326161,177.167056380464,1,0,0,0.00201245857020513,2,1
54.975,5.185566,4.893228,-4.098618,29.1,40.2,-13,-1.82491199872861,-1.5329757079735,7.87096729671287,115.30080309984,-27.4614022459696,177.397977023042,1,0,0,0.00202399523225013,2,1
54.98,4.997214,4.744116,-4.171212,26.1,38.7,-14.2,-1.7003583339685,-1.67053258324623,7.69388694722049,115.338375874174,-27.4914213682134,177.622973183802,1,0,0,0.00202463493389236,2,1
54.985,4.848102,4.706838,-4.171212,23.9,38.2,-15.4,-1.57380919524514,-1.69441681310735,7.5966770887022,115.368833947527,-27.5173142296114,177.84643420479,1,0,0,0.00201483744062266,2,1
54.99,4.697028,4.893228,-4.135896,21.4,36.2,-15.4,-1.35600028439695,-1.5933012249679,7.66381383195176,115.390175245299,-27.5370911741139,178.060308251974,1,0,0,0.00199521585244652,2,1
54.995,4.622472,5.152212,-3.988746,17,32.2,-14.2,-1.19599689830345,-1.35763193415752,7.78132748872879,115.397577258761,-27.5523417648904,178.252147312364,1,0,0,0.00196659594630945,2,1
55,4.322286,5.373918,-3.878874,12.2,26.9,-12.4,-0.848767845253803,-1.17656235464189,7.77831013877042,115.393427237682,-27.5613062104305,178.413579495253,1,0,1,0.00193000875336332,2,1
55.005,4.283046,5.411196,-4.026024,7.2,22.6,-11.9,-0.769421576090232,-1.2995286549009,7.84561088446567,115.376033496233,-27.5625118711483,178.551401438142,1,0,1,0.00188653916598207,2,1
55.01,4.43412,5.52303,-3.916152,4.4,20.7,-10.9,-0.87207672931431,-1.15474024071538,7.96288793071114,115.348635794963,-27.564984364801,178.677863423941,1,0,1,0.00183691763941212,2,1
55.015,4.545954,5.931126,-3.841596,1.9,18.7,-7.4,-0.806441986302877,-0.91975029468303,8.31297323124322,115.31464104983,-27.5781600559831,178.786940270472,1,0,1,0.00178164651800602,2,1
55.02,4.43412,6.411816,-3.841596,-0.7,16.8,-4.2,-0.497900603052348,-0.72682130887184,8.64606790361502,115.27351909992,-27.5989859886033,178.879627259085,1,0,1,0.00172162931087518,2,1
55.025,4.245768,6.85719,-3.988746,-3.2,15.1,-2,-0.109954608236531,-0.68405385669836,8.97093504400203,115.225640225016,-27.6229074082365,178.958691624177,1,0,1,0.00165840171912733,2,1
55.03,4.020138,7.449714,-3.951468,-4,15.2,0.2,0.341466084596012,-0.4131972483126,9.32665623484224,115.173322232136,-27.6535399403503,179.034226758885,1,0,1,0.0015939605730817,2,1
55.035,3.794508,8.006923,-3.841596,-3.7,16.3,2.5,0.766023768403975,-0.0911575680054682,9.62662269964173,115.11956721994,-27.6938827994139,179.11123275155,1,0,1,0.00153051968382742,2,1
55.04,3.5316,8.711281,-3.80628,-3.5,14.8,4.6,1.30059905895484,0.224844064418878,10.0550619040313,115.07006291859,-27.7370593507098,179.176807995604,1,0,1,0.00147036882364193,2,1
55.045,3.194136,9.450954,-3.65913,-4.2,11.7,7,1.89605945699293,0.656378542100027,10.4348643689571,115.023820170221,-27.7809491861293,179.222351908381,1,0,1,0.00141585425100763,2,1
55.05,2.85471,9.933606,-3.366792,-3.7,8.6,10,2.35746814830295,1.11354332904336,10.552893011051,114.987210856135,-27.828686894467,179.246574298155,1,0,1,0.00136906837015659,2,1
55.055,2.591802,10.41626,-3.147048,-3,3.9,12.5,2.765123523825,1.50687900437463,10.7332766978809,114.96492763898,-27.8748803570811,179.24227275982,1,0,1,0.00133141582985416,2,1
55.06,2.254338,10.78708,-2.817432,-2.1,-1.7,15.9,3.17159157232254,1.95380979158077,10.7473109202239,114.960159505694,-27.9209407567347,179.20312860745,1,0,1,0.00130352755715939,2,1
55.065,1.877634,11.12062,-2.525094,-0.3,-7.5,19.3,3.60567450330793,2.35277758079833,10.7253600108658,114.980364216957,-27.9690602732477,179.126939157768,1,0,1,0.00128533410757997,2,1
55.07,1.877634,11.49143,-2.268072,1.4,-11.1,22.1,3.73292914503817,2.74191983007723,10.9210685889062,115.020556912986,-28.0243916830176,179.025709283714,1,0,1,0.00127596186520354,2,1
55.075,1.840356,11.82497,-2.085606,2.1,-15.7,24.5,3.89366504517424,3.04856599451272,11.0955935392371,115.078272179115,-28.0822348467684,178.894970530879,1,0,1,0.00127375648471273,2,1
55.08,1.954152,12.19579,-2.013012,3.4,-20.4,26.3,3.96004616386858,3.2757761652389,11.4103262867733,115.157159956112,-28.1403478686084,178.735115699165,1,0,1,0.00127672819318204,2,1
55.085,2.103264,12.45478,-2.048328,5,-22.3,27,3.9677879342146,3.36193370591259,11.6916625235178,115.250825131183,-28.1989967994197,178.563085175104,1,0,1,0.00128293607148857,2,1
55.09,2.291616,12.75104,-2.1582,6.1,-23.1,27.3,3.97194272860233,3.39922817009214,12.048538127981,115.354004028069,-28.2586976082917,178.385307174433,1,0,1,0.001290700723204,2,1
55.095,2.328894,13.01002,-2.30535,8,-23.5,28.3,4.10100328912146,3.38658914561228,12.3171340931067,115.470287270035,-28.3225095843807,178.202230325997,1,0,1,0.00129879730888604,2,1
55.1,2.065986,13.23369,-2.415222,10.5,-22.1,28.7,4.47278038581588,3.38714526252627,12.3997431049351,115.597061226984,-28.3903309296695,178.024777273901,1,0,1,0.001306613228832,2,1
55.105,1.728522,13.52995,-2.450538,13.3,-19.6,29.9,4.93113710747694,3.48511506985417,12.473585353601,115.733873726577,-28.4681423563839,177.856682287158,1,0,1,0.00131412244879556,2,1
55.11,1.577448,13.60451,-2.56041,16.3,-16.3,31.1,5.14178269961763,3.43111185961746,12.486643903692,115.879780311844,-28.5578299527161,177.701980651047,1,0,1,0.00132166566941116,2,1
55.115,1.465614,13.52995,-2.817432,19.1,-14.8,32.3,5.2774983903707,3.18529375710712,12.4558182747939,116.038616666541,-28.6553782379425,177.55117998928,1,0,1,0.00132996473200504,2,1
55.12,1.389096,13.38084,-2.999898,21.7,-13.9,33.3,5.33613855500274,2.97963256260319,12.3540790804857,116.210476632773,-28.7586984436989,177.401713548095,1,0,1,0.00134020965834628,2,1
55.125,1.426374,12.97274,-3.182364,23.5,-12.6,32.2,5.17607635089062,2.67062916803367,12.1049551829228,116.388088178635,-28.8596459594305,177.260753916739,1,0,1,0.00135386320631489,2,1
55.13,1.691244,12.4175,-3.51198,24.7,-12.4,30.5,4.77232047342028,2.17668817300697,11.911154517275,116.571115008136,-28.9538251724964,177.123873464211,1,0,1,0.00137244905981535,2,1
55.135,2.140542,11.63858,-3.80628,25.5,-12.3,28.3,4.09605858234203,1.62842600034862,11.6231133849746,116.757392010105,-29.0395536989551,176.991770684431,1,0,1,0.00139728229836851,2,1
55.14,2.554524,10.7498,-4.135896,25.2,-11.4,24.7,3.40193757966591,0.998666882831007,11.252507000246,116.938056911431,-29.112534185492,176.872012242801,1,0,1,0.00142916063320817,2,1
55.145,3.833748,9.821773,-4.573422,23.9,-11.4,20.3,1.9493178944612,0.295186137710707,11.3222816725055,117.109972667217,-29.1703317062089,176.761857952787,1,0,1,0.00146787736105151,2,1
55.15,5.185566,8.746596,-5.050188,22,-14.9,15.4,0.367067239628709,-0.50217872967608,11.3362477622875,117.278573971865,-29.2033855216871,176.644707183102,1,0,1,0.0015116377970418,2,1
55.155,6.276438,7.412436,-5.634864,19,-17.8,10.6,-1.09446086933009,-1.52188271241702,11.0713866401453,117.437851567137,-29.213127574666,176.523086336276,1,0,1,0.00155748599889549,2,1
55.16,6.914088,6.040998,-6.039036,17,-19.6,5.8,-2.21492803529476,-2.42030329298486,10.4883006862633,117.589767698696,-29.2012147187848,176.4028740068,1,0,1,0.00160226220350662,2,1
55.165,7.479144,4.818672,-6.36669,16.3,-20.7,0.2,-3.22154409581897,-3.19057847659482,9.95659575335886,117.737736066001,-29.1656930298438,176.290025697568,1,0,1,0.00164301884472773,2,1
55.17,7.930404,3.706218,-6.586434,16.8,-21.7,-2.9,-4.0987180866899,-3.82289755800657,9.41246177202991,117.891244467064,-29.1184766881375,176.17826954341,1,0,1,0.00167712870152801,2,1
55.175,8.230591,2.631042,-6.586434,17.2,-22.1,-5.1,-4.86431301004492,-4.25201631735566,8.73526984292095,118.049915644722,-29.0659695921347,176.068106789859,1,0,1,0.00170244223682147,2,1
55.18,8.342424,1.777572,-6.476563,16.9,-20.7,-5.5,-5.37980180268547,-4.49945729073536,8.09408953228216,118.209817876192,-29.0219234795391,175.963038854572,1,0,1,0.00171759196740509,2,1
55.185,8.605332,1.037898,-6.221502,14.5,-18.9,-5.8,-5.99646246578949,-4.56108707895716,7.55479852671003,118.361300025257,-28.9918218255965,175.863979746102,1,0,1,0.00172213163223857,2,1
55.19,8.793684,0.66708,-5.929164,11.2,-17,-4.4,-6.38238764031867,-4.43365774747283,7.24821817718904,118.497789850706,-28.9805413821639,175.7687503,1,0,1,0.00171655670296616,2,1
55.195,8.793684,0.555246,-5.744736,7.9,-13.9,-1.7,-6.46426347094827,-4.30248975710642,7.09514254897153,118.615701720566,-28.9924464873314,175.680907829789,1,0,1,0.00170277382091301,2,1
55.2,8.568054,0.888786,-5.452398,6.1,-8.8,2,-6.15785818169447,-3.89474773348106,7.13034757622646,118.716171614146,-29.0340261720118,175.60901446884,1,0,1,0.00168459199423736,2,1
55.205,8.156034,1.371438,-5.197338,5.6,-3,6.1,-5.60867632495393,-3.46903897362695,7.20573199367021,118.806523173062,-29.109623250655,175.554398187921,1,0,1,0.00166764796398745,2,1
55.21,7.628256,2.038518,-4.940316,6.1,5.2,8.5,-4.86875696708279,-2.97161003258935,7.36324023969156,118.877848684763,-29.2102634612167,175.53649073819,1,0,1,0.00165894603136297,2,1
55.215,7.479144,2.705598,-4.573422,7.3,16.5,7.5,-4.47196212126992,-2.35737399095611,7.65626455610794,118.918003116007,-29.3299655134395,175.581901422944,1,0,1,0.00166578197032992,2,1
55.22,7.32807,3.409956,-4.281084,6.8,23.9,3.9,-4.04286556122259,-1.79810943865282,8.00488167073068,118.925755244178,-29.4489980620304,175.677700413643,1,0,1,0.00169453163645022,2,1
55.225,6.87681,4.00248,-3.988746,4.8,28.8,-1,-3.40765319713578,-1.31252735986989,8.11699625456728,118.899289097532,-29.5551257348699,175.814364203223,1,1,1,0.00175015439312174,2,1
55.23,6.276438,4.447854,-3.696408,1.5,34.5,-8.7,-2.71806082453076,-0.907039003934291,8.03927464856813,118.822620465962,-29.6286742659028,176.005555331637,1,1,1,0.00183574754107125,2,1
55.235,5.899734,4.744116,-3.329514,-0.2,38.1,-15.4,-2.31127240483065,-0.490307522205664,7.92570373990505,118.712784840097,-29.6752649491547,176.236724294995,1,1,1,0.00195200854440695,2,1
55.24,6.088086,4.893228,-3.25692,-3.2,38.4,-22.6,-2.41597230682315,-0.372448831920544,8.10187379376183,118.575685645694,-29.6911441158673,176.490143988626,1,1,1,0.00209764206203769,2,1
55.245,6.42555,4.818672,-3.366792,-7.7,35.5,-30.8,-2.72632956431198,-0.514614417135423,8.25499122505818,118.413707353076,-29.6657672803494,176.750647661607,1,1,1,0.00227081324006002,2,1
55.25,6.688458,4.632282,-3.621852,-13.4,30.3,-37.6,-3.00178887754772,-0.843976711321951,8.34195934421698,118.230787700527,-29.5993695212453,177.001412282163,1,1,1,0.00247023794454124,2,1
55.255,6.727698,4.151592,-3.769002,-17.8,25.9,-45.5,-3.24257030628454,-1.22156690114379,8.04341499019563,118.031260716607,-29.4897889412525,177.248582483172,1,1,1,0.00269527772493616,2,1
55.26,6.914088,3.594384,-3.80628,-21,22.6,-51.8,-3.66841698158913,-1.52985113588114,7.70806389444404,117.820314607197,-29.3484843888563,177.493245038812,1,1,1,0.00294566502340717,2,1
55.265,7.253514,2.927304,-3.841596,-24.9,17.5,-60,-4.2802884141001,-1.88042934090938,7.35415192050012,117.597241108596,-29.1644565068563,177.730703338914,1,1,1,0.00322147591065772,2,1
55.27,7.930404,2.297502,-3.951468,-29.3,12.1,-67.3,-5.15796435077527,-2.27101203021699,7.21261606582418,117.361332771609,-28.9418009496628,177.956774477427,1,1,1,0.0035233937734126,2,1
55.275,8.568054,1.704978,-4.428234,-35.5,6.5,-74.2,-5.91846119898963,-2.97722160108459,7.21357915741178,117.107235215005,-28.6792220879653,178.167772412873,1,1,1,0.00385294916059975,2,1
55.28,8.230591,1.185048,-4.977594,-42.6,3,-80.9,-5.7799213089681,-3.74429746892849,6.81880892287892,116.828389053616,-28.3777735338262,178.372128701742,1,1,1,0.00421205628260044,2,1
55.285,7.027884,1.110492,-5.269932,-44.9,7.5,-83.3,-4.7273406799619,-4.10406933173872,6.26142110866135,116.537872461425,-28.0728552262806,178.597664548516,1,1,1,0.00460146312809947,2,1
55.29,6.350994,1.593144,-5.197338,-45.7,15.6,-83.3,-3.96066200781008,-3.88065652877952,6.25613428920342,116.22318743778,-27.7766070258418,178.863281447668,1,1,1,0.00501979384239872,2,1
55.295,5.750622,2.48193,-4.647978,-49.7,24.8,-82,-3.17876873541467,-3.0550589129374,6.4339236679883,115.854553237655,-27.4915417256345,179.177156691916,1,1,1,0.00546402330490997,2,1
55.3,5.222844,3.965202,-3.841596,-57.8,34.8,-76.6,-2.26391618510993,-1.74958487725795,7.04076859727945,115.415732268602,-27.2407707949351,179.532497485596,1,1,1,0.00592988875409648,2,1
55.305,5.073732,5.966442,-3.147048,-67.8,41,-65.3,-1.45654767160175,-0.338200822057375,8.30717682162859,114.913377391644,-27.0434468014003,179.895674903379,1,1,1,0.00641225977682061,2,1
55.31,5.485752,8.006923,-3.329514,-72.6,37.1,-54.2,-0.975318838130738,0.272731588990423,10.210990405146,114.405197485124,-26.8806074892813,-179.787464692687,1,1,1,0.00690647165800039,2,1
55.315,6.388272,9.786456,-3.916152,-74.6,21.6,-41.6,-0.968475820629207,0.384324218291315,12.2815038229492,113.937303843358,-26.7396232508688,-179.580711595975,1,1,1,0.00740974787283983,2,1
55.32,6.839532,10.85967,-5.01291,-73.9,6,-26.7,-0.751326491763677,-0.267735511420853,13.7551707860979,113.52786687451,-26.6317342286951,-179.490232078297,1,1,1,0.00792133828480895,2,1
55.325,7.253514,10.93423,-6.074352,-62.9,-2.1,-8.6,-0.90507196732665,-1.28104089622066,14.3738784681508,113.213213298094,-26.5903907321334,-179.483530660664,1,1,1,0.00844199204348379,2,1
55.33,7.891164,9.600066,-6.990606,-40.3,-11.6,13.2,-1.84699252386943,-2.6856701608482,13.8807817910371,113.059061030158,-26.6330697474529,-179.575610069934,1,1,1,0.00897411144794678,2,1
55.335,9.019315,7.041618,-7.575282,-20.7,-21.7,23.2,-3.7933236231782,-4.23189445234808,12.490760174653,113.041305110677,-26.7076881742504,-179.743898109703,1,1,1,0.00952235404674417,2,1
55.34,8.456221,4.077036,-7.86762,-2.1,-31.5,20.7,-4.46720495522884,-5.63505600666005,9.91562223465176,113.144059070684,-26.7552437839908,-179.960492635626,1,0,0,0.170452219037701,2,1
55.345,5.825178,1.81485,-7.647876,14.6,-29.4,8.7,-3.10464394069564,-6.2966508560005,6.81393869686909,113.32284802753,-26.7499866592043,179.855944660572,1,0,0,6.22899132548176e-06,2,1
55.35,3.5316,0.33354,-6.696306,27.5,-15.1,-7.8,-1.84025509226908,-5.99954676129251,4.2476889471427,113.525176512998,-26.6944138331201,179.778762671214,1,0,0,5.55915105265196e-06,2,1
55.355,2.705598,-0.258984,-5.305248,30.7,9.4,-28.8,-1.58314058517464,-4.95944320708653,2.9035458588774,113.669067809054,-26.5928221636609,179.873090753476,1,0,0,4.77884745769888e-06,2,1
55.36,2.89395,0.33354,-4.171212,23.7,25.5,-42,-1.70143693289887,-3.68711184075378,3.06521185567735,113.720601152749,-26.4655585862014,-179.917034074837,1,0,0,4.02156630704003e-06,2,1
55.365,3.75723,2.111112,-3.65913,8.7,33.3,-46.4,-1.84296672743591,-2.51556700287194,4.71573958165313,113.660855985858,-26.3323839178991,-179.651063459161,1,0,0,3.4325653953361e-06,2,1
55.37,5.185566,4.485132,-4.06134,-6.3,40.7,-46.6,-2.09819328914585,-1.9600997557734,7.43347699681998,113.501196868053,-26.2099318938105,-179.343512670076,1,0,0,3.31470549526992e-06,2,1
55.375,7.139719,7.265286,-4.683294,-12.7,48.7,-46.9,-2.63569813584274,-1.47602657702658,10.7966500189558,113.287379775804,-26.0999472431614,-178.993077938499,1,0,0,3.4702683741951e-06,2,1
55.38,8.418942,8.970264,-5.305248,-11.2,58.4,-45.7,-3.00049179085153,-1.44162702794043,12.9772353564197,113.060283943256,-26.0129414481723,-178.595986530279,1,0,0,3.70528714058969e-06,2,1
55.385,8.079516,8.674003,-5.269932,-4.5,70.4,-41.7,-2.81852482760724,-1.58096783178453,12.5636598423355,112.844764212451,-25.9661680589023,-178.146964722622,1,0,0,3.62818178192477e-06,2,1
55.39,6.990606,7.932366,-4.683294,0.1,82.8,-36.2,-2.23606688054592,-1.36354697820265,11.2634359695249,112.629672373618,-25.9663530124543,-177.646392209781,1,0,0,3.16548510564818e-06,2,1
55.395,5.411196,8.006923,-4.098618,3.6,92.5,-32.6,-0.895949980625123,-0.782589259186699,10.4295424286923,112.411850178994,-25.9960979976526,-177.102908620017,1,0,0,2.07552489931858e-06,2,1
55.4,3.608118,8.970264,-3.439386,7.6,99.9,-27.9,0.962850677080892,0.263264863990417,10.213576159879,112.197546109379,-26.053216019747,-176.529362598085,1,0,0,4.77373466960421e-07,2,1
55.405,1.877634,10.41626,-2.927304,8.2,98.4,-17.2,2.96340378575496,1.39788996527332,10.4812800831546,111.994950583468,-26.1485551755093,-175.983765759862,1,0,0,1.24999524383166e-06,2,1
55.41,0.300186,11.67586,-2.450538,3.5,87,-11.4,4.74995138205448,2.43943564404854,10.6727723891369,111.795461622155,-26.2409770452371,-175.506739243706,1,0,0,2.80029378283261e-06,2,1
55.415,-0.563094,12.38022,-1.865862,-5.4,66.9,-9.2,5.64882006473895,3.31243102697058,10.6858315386331,111.594827053799,-26.2998546635864,-175.135935102033,1,0,0,3.71580672444968e-06,2,1
55.42,-0.788724,12.52933,-1.463652,-15.4,45.6,-6.9,5.80709036093967,3.74073309655441,10.5845685039308,111.393281417815,-26.3285417908776,-174.879233081197,1,0,0,3.99512154426963e-06,2,1
55.425,-0.9378361,12.45478,-1.316502,-24.2,24.7,-3.1,5.87652266147794,3.83132385720694,10.417374804873,111.19877572887,-26.3356577887703,-174.738455279865,1,0,0,2.00576084818857e-05,2,1
55.43,-1.126188,12.49205,-1.426374,-32.6,0,0.6,6.08882674202492,3.72438422430999,10.4119789885032,111.021803842762,-26.3120196706574,-174.733227976354,1,0,0,5.24287073079606e-05,2,1
55.435,-1.08891,12.26839,-1.646118,-36.1,-16.8,2.1,6.02702827667514,3.39012285624017,10.3242830173277,110.86756505836,-26.2630932351742,-174.818560379808,1,0,0,0.000101172574394087,2,1
55.44,-0.788724,11.75042,-1.90314,-36.8,-29.5,2.5,5.62471575958492,2.88568725085861,10.1169056187297,110.741225193571,-26.1947999121095,-174.971712079189,1,0,0,0.000165548740460539,2,1
55.445,-0.111834,11.45416,-1.938456,-34.7,-38.7,1.3,4.91259094965753,2.64765485628964,10.1894196957629,110.645920232815,-26.1079924573866,-175.170723818423,1,0,0,0.000243921990896124,2,1
55.45,0.8260021,11.3796,-1.975734,-32,-44.3,-0.7,4.04724183283645,2.48247602382877,10.5611669244272,110.575388165217,-26.0066466114826,-175.395166951123,1,0,0,0.000334152155776207,2,1
55.455,1.728522,11.3796,-1.90314,-28,-46,-2.1,3.21337292986868,2.46020028738134,10.9419685287264,110.526995596738,-25.9002299647286,-175.625587064387,1,0,0,0.00043395378789586,2,1
55.46,2.705598,11.41688,-2.048328,-24.8,-43.1,-2.1,2.37415665390912,2.25550150254956,11.4515130101783,110.488572329651,-25.8034045396236,-175.841235142405,1,0,0,0.000541049303718352,2,1
55.465,3.645396,11.41688,-2.013012,-20.3,-37.6,-0.3,1.51534273513509,2.21526381464313,11.852536474104,110.461508520984,-25.7288584171084,-176.031732086711,1,0,0,0.000653153696380601,2,1
55.47,4.20849,11.45416,-2.013012,-14.7,-30.1,2.2,1.0199027808508,2.18797128813784,12.1298790866909,110.447522074787,-25.681492547341,-176.1880654141,1,0,0,0.000768282104432137,2,1
55.475,4.545954,11.56403,-2.048328,-7.8,-18.4,3.9,0.765999961163848,2.17391329399053,12.3804474982251,110.443185149059,-25.66375095341,-176.28691642683,1,0,0,0.000885169442705586,2,1
55.48,4.771584,11.60131,-2.268072,0.4,-5.8,4,0.625933541593446,1.9730598966237,12.5784657263188,110.452862258455,-25.6692890547146,-176.321030935377,1,0,0,0.0010031186364199,2,1
55.485,4.88538,11.30504,-2.415222,6.4,4.1,3.2,0.444588007550706,1.72321507780342,12.4232457817777,110.47054153454,-25.6891481962395,-176.302556554383,1,0,0,0.00112153307469789,2,1
55.49,5.148288,10.63796,-2.634966,12,12.1,1.4,0.00312985941093524,1.26001766546645,12.0426929629711,110.498458830504,-25.7165129976866,-176.239782684433,1,0,0,0.00123945216040848,2,1
