Time,Acc_1,Acc_2,Acc_3,Gyro_1,Gyro_2,Gyro_3,Acc_global_1,Acc_global_2,Acc_global_3,Pitch,Roll,Yaw,Movement,Swing,SwingFind,StrideLength,Label1,Label2
31.155,-4.965822,8.244325,3.26673,-106.5,67.3,43.2,2.7338796924533,3.81978726570615,9.01304248332102,48.890390186849,8.67645776606584,-86.5415357295822,1,1,1,0.00271508796276119,2,2
31.16,-3.510018,6.810102,7.443828,-101.6,43.5,36.6,-1.17466207120337,1.88158724636072,10.4493104728073,48.4237495892725,8.68645576892277,-86.2543739068005,1,1,1,0.00259142730474182,2,2
31.165,-1.791306,5.962518,9.115453,-104.5,27.5,27.5,-2.77668413837096,-0.00909341482189374,10.6837177043712,47.9257109300981,8.67601405329286,-86.0587508142239,1,1,1,0.00247580195387861,2,2
31.17,1.11834,5.558346,10.34955,-108.2,15.9,20,-3.64885147523749,-3.04123331891722,10.8025859230733,47.3970645625809,8.65074685986341,-85.9322136815162,1,1,1,0.00237787618926121,2,2
31.175,3.47274,5.04234,10.85771,-109.8,14.1,15.4,-4.0912011910287,-5.41221794023344,10.4568136642689,46.8561362098876,8.63354069891434,-85.8281267597404,1,1,1,0.00230633037335578,2,2
31.18,3.4335,4.526334,9.040896,-110.6,22.8,13,-3.04021882249148,-5.06886553691769,8.89258645684081,46.3156121335172,8.65499272251253,-85.7002176942311,1,1,1,0.00226710573955288,2,2
31.185,1.232136,5.005062,8.02458,-101.3,24.1,8.8,-2.05954179839575,-2.77387673854213,8.88968977764573,45.8220544430867,8.70125443978653,-85.5823003886111,1,1,1,0.00225962324844396,2,2
31.19,-0.857394,6.331374,7.806798,-90.4,16.5,1.9,-1.05322095431981,-0.757108506708265,10.0042505237708,45.3778340049373,8.75081648146686,-85.5162887711945,1,1,1,0.00227799385028368,2,2
31.195,-1.006506,6.845418,8.38755,-80.4,3.3,-8.6,-1.0304835785282,-0.733871317895083,10.7992283709724,44.9682262716684,8.7901349025943,-85.5358422985471,1,1,1,0.00231637137965784,2,2
31.2,0.149112,5.962518,8.460144,-73.4,-7,-19.2,-1.55538936144144,-1.83747768393206,10.0673895069661,44.5775248833588,8.82357841624107,-85.6311780283569,1,1,1,0.00237292355799736,2,2
31.205,-0.111834,5.63094,8.134453,-67.2,-7.6,-21.2,-1.52885270911525,-1.51056544541231,9.65764563262286,44.2161728059482,8.86267190172323,-85.7361827964298,1,1,1,0.00244778728855989,2,2
31.21,-2.014974,5.593662,7.879392,-59.5,-7,-17.7,-1.4659726291638,0.406315080159912,9.75293932036703,43.8966967817694,8.9019729594025,-85.8264601230705,1,1,1,0.00253822004830316,2,2
31.215,-2.725218,6.36669,7.5537,-51.3,-7.9,-15.4,-0.683961737534352,1.11508587967274,10.1640896403056,43.6238551787359,8.93304714927467,-85.9109231114985,1,1,1,0.0026387825590262,2,2
31.22,-2.576106,6.845418,7.734204,-43.6,-9.1,-13.5,-0.4035842163565,0.912534607965977,10.5980366861577,43.3914244296957,8.95144903324796,-85.9924714891236,1,1,1,0.00274565814063669,2,2
31.225,-2.352438,6.551118,7.626294,-39.6,-10.5,-11.5,-0.491932188385961,0.727440533343392,10.2878717313487,43.1768752288919,8.95994749537115,-86.0719513032016,1,1,1,0.00285772370653515,2,2
31.23,-2.68794,6.551118,7.371234,-35.8,-9.4,-8.7,-0.308321540474301,1.100298658496,10.1573392119231,42.9855126012335,8.96618965594788,-86.136971787181,1,1,1,0.00297430357193903,2,2
31.235,-2.837052,6.403968,7.516422,-30.4,-8.7,-4.9,-0.495227291139909,1.23507263850223,10.187522534235,42.8219849032229,8.96323343520603,-86.1857467760213,1,1,1,0.00309419033811289,2,2
31.24,-2.576106,6.146946,7.371234,-25.6,-9.4,-1.6,-0.546964747783396,1.02054291284107,9.86993817917006,42.6831982690021,8.94468181554254,-86.2247447453416,1,1,1,0.00321643941642114,2,2
31.245,-2.164086,6.21954,7.335918,-20.7,-9.5,0.8,-0.423972734967211,0.622436630044018,9.82926541972003,42.5707320118112,8.9143593902684,-86.2550072179175,1,1,1,0.00334100170152417,2,2
31.25,-1.754028,6.146946,7.408512,-14.9,-10,4.4,-0.486442125027494,0.220095854905605,9.77049340000269,42.4880534011377,8.86550262216787,-86.2736457944087,1,1,1,0.003468452650367,2,2
31.255,-1.232136,6.184224,7.443828,-10,-10,7.7,-0.440093764836269,-0.29034475192673,9.74142588646225,42.431929445979,8.79964286319395,-86.2798730902163,1,1,1,0.00359958023389124,2,2
31.26,-0.93195,6.21954,7.589016,-4.2,-9.6,10,-0.487598649196648,-0.59788080011755,9.82594313888028,42.4056170813556,8.72409180708869,-86.2762016282262,1,1,1,0.00373515837887611,2,2
31.265,-0.633726,6.294096,7.66161,0.3,-8.5,10.4,-0.461560015527317,-0.89429762598835,9.88456954048127,42.4027141558324,8.64796249201157,-86.2672412382303,1,1,1,0.00387572892362961,2,2
31.27,-0.410058,6.36669,7.66161,3.9,-7.5,10.7,-0.396458281575495,-1.10554134649283,9.90069472682241,42.4179509522994,8.56958428965236,-86.253829954784,1,0,0,0.0360909244899829,2,2
31.275,-0.298224,6.331374,7.626294,6.5,-7.5,9.6,-0.397329358892821,-1.19584590041736,9.83603967150934,42.4451937097844,8.49304171158848,-86.2445954959922,1,0,0,7.10206280203144e-07,2,2
31.28,-0.37278,6.403968,7.626294,9.9,-8,8.8,-0.356650119532451,-1.113622845219,9.89660427109743,42.489415770826,8.41855241650504,-86.2399804611902,1,0,0,6.5965108848594e-07,2,2
31.285,-0.260946,6.403968,7.698888,14,-7.2,7.2,-0.409393377542042,-1.22338879298912,9.93415785661258,42.5513654311222,8.34744892529491,-86.2389750156409,1,0,0,7.28080695279956e-07,2,2
31.29,-0.335502,6.294096,7.5537,16.9,-6,6.7,-0.412520784951732,-1.11239513637468,9.76621694423039,42.6280513169247,8.2840046813168,-86.2357899930862,1,0,0,6.46772958524332e-07,2,2
31.295,-0.55917,6.294096,7.5537,20.2,-5.8,6.3,-0.443537610631269,-0.882700506146114,9.79851077667014,42.7208472371664,8.22666170626066,-86.2335020551981,1,0,0,4.7480236154402e-07,2,2
31.3,-0.6710041,6.36669,7.481106,23.6,-6.4,5.7,-0.36805188988375,-0.756585600597944,9.81040524529306,42.8314761058515,8.17123380651789,-86.235357943831,1,0,0,4.09994981559177e-07,2,2
31.305,-0.7082821,6.403968,7.408512,27,-6.2,6,-0.316786181618045,-0.702752181002201,9.78796738958508,42.9602833279949,8.11635488142335,-86.2353670036626,1,0,0,3.97002434876114e-07,2,2
31.31,-0.782838,6.478524,7.371234,31,-6.3,6.6,-0.267863627980723,-0.619195050153404,9.82161116122227,43.1103013982903,8.0604757834436,-86.2334703983944,1,0,0,3.74833350244444e-07,2,2
31.315,-0.7455601,6.441247,7.335918,35.4,-6.7,7.3,-0.298786963618016,-0.640627034639717,9.76532329384469,43.2818718723773,8.00034314903068,-86.2305865677241,1,0,0,3.69817938475993e-07,2,2
31.32,-0.782838,6.478524,7.29864,39,-6.5,7.7,-0.281589046167345,-0.591919361942428,9.76855124777755,43.472072879716,7.94037546751037,-86.2256438059699,1,0,0,3.53456108922775e-07,2,2
31.325,-0.782838,6.478524,7.29864,42.7,-7,8.1,-0.317595129057752,-0.583390973589458,9.76796000751196,43.6800872246026,7.87738724918747,-86.2212337090251,1,0,0,3.29281584592516e-07,2,2
31.33,-0.7455601,6.478524,7.408512,46.6,-7.9,8.9,-0.429533680930956,-0.626519351137783,9.84053644142568,43.9055994248661,7.80782715952375,-86.2175141255659,1,0,0,3.02418082678965e-07,2,2
31.335,-0.7082821,6.331374,7.443828,50.3,-7.9,9.5,-0.599502765311447,-0.651506500919609,9.75780053435629,44.1452464576556,7.73436916508521,-86.2124760104326,1,0,0,2.80616496634495e-07,2,2
31.34,-0.7082821,6.36669,7.408512,54.8,-8.5,10.9,-0.595105417454346,-0.637129576814541,9.75512022416377,44.4078448709209,7.65412211825589,-86.2047360948159,1,0,0,2.70216820457119e-07,2,2
31.345,-0.7082821,6.256818,7.443828,60.9,-8.4,12.1,-0.748434978292005,-0.625835649362195,9.70093733281207,44.6984009209781,7.57035084379706,-86.1930571408154,1,0,0,2.73980711644095e-07,2,2
31.35,-0.596448,6.331374,7.589016,66.5,-8.8,13.3,-0.844075644029114,-0.747751216164922,9.83684986256864,45.0159577068524,7.47916459917833,-86.1790481201541,1,0,0,3.85318750498457e-07,2,2
31.355,-0.55917,6.256818,7.589016,72.2,-7.9,13.7,-0.954178254345505,-0.769454579205285,9.77502378164648,45.360295246347,7.38929964175012,-86.1611191103102,1,0,0,1.97641869990742e-06,2,2
31.36,-0.521892,6.184224,7.771482,78.9,-7,14.2,-1.19658584769223,-0.816855615153993,9.83940340829961,45.7350984984929,7.30075268753764,-86.1391020695434,1,0,0,5.38190071930746e-06,2,2
31.365,-0.37278,6.403968,7.91667,85.1,-4.6,14.9,-1.20799171464126,-0.983862117572176,10.069568328051,46.1463721732598,7.21808063994033,-86.1059034444649,1,0,0,1.10345521889308e-05,2,2
31.37,-0.18639,6.36669,7.879392,90.1,-4.3,14.3,-1.27130840342487,-1.1520089382974,9.98553711261083,46.5811725199564,7.13587815517975,-86.0743494287537,1,0,0,1.94361913532317e-05,2,2
31.375,-0.18639,6.551118,7.91667,96.3,-2.7,15.1,-1.25389411006516,-1.15632590648365,10.1349006965862,47.0496240178179,7.05705635461774,-86.0344570206718,1,0,0,3.09533561418772e-05,2,2
31.38,-0.074556,6.957253,7.879392,104.7,-0.7,14.6,-1.0345696044629,-1.2728876988872,10.3828304826936,47.5659534352237,6.98728809802329,-85.9887599766701,1,0,0,4.56772383822352e-05,2,2
31.385,0.111834,6.478524,7.951986,111.7,0.2,13.5,-1.49595340835442,-1.44158729032699,10.0449893424895,48.1111456047627,6.92221376482602,-85.9446616307347,1,0,0,6.38559873458796e-05,2,2
31.39,0.111834,7.029846,8.097175,120.2,4,14.2,-1.34144793012585,-1.48183851579732,10.5356611881627,48.7050933207497,6.86854651292604,-85.8838686068783,1,0,0,8.60320018227566e-05,2,2
31.395,-0.484614,6.331374,8.27964,132.3,9.1,17.1,-2.09880520512753,-0.887106142652999,10.1824184449996,49.3550368282785,6.82626720332183,-85.7954777341836,1,0,1,0.000112383972370783,2,2
31.4,-0.447336,6.698268,8.061858,141.7,12.1,18.5,-1.81690438237834,-0.9134579737112,10.2919828558178,50.0567995514064,6.78689306132468,-85.6910575363252,1,0,1,0.000142697981437822,2,2
31.405,-0.93195,7.286868,8.097175,151.4,14.7,19.4,-1.6404971204749,-0.468829254350716,10.7990827092178,50.8129920267868,6.75590557785134,-85.573534017346,1,0,1,0.000176432735592423,2,2
31.41,-0.7082821,7.029846,8.02458,158,15.4,17.9,-1.87438674469688,-0.676828555939124,10.5044209707373,51.5992044637779,6.72961033562572,-85.4586948362657,1,0,1,0.000213093341841388,2,2
31.415,-0.298224,8.281602,8.27964,165.4,14.7,16.7,-1.42210248533506,-1.17835106323561,11.5678615596469,52.4299048885735,6.7026441918332,-85.3496919311885,1,0,1,0.000252955266536618,2,2
31.42,-1.043784,7.655725,7.481106,169.7,19.1,12.1,-1.3978644216078,-0.3203302574043,10.6587954705263,53.2822835782228,6.7107420729412,-85.2373547621072,1,0,1,0.000295928713450909,2,2
31.425,-0.969228,8.059896,7.153452,171.1,12.4,5.8,-1.0472745235555,-0.382105897598545,10.7624538613848,54.1386421244821,6.7221544299734,-85.1705773750482,1,0,1,0.000340951484182644,2,2
31.43,-0.37278,8.356158,7.408512,175.9,3,4.3,-1.19541468110082,-1.03039172997343,11.0616304461195,55.0129254398353,6.70748523470348,-85.1466717270884,1,0,1,0.000387695317459989,2,2
31.435,0.111834,8.944758,7.481106,168,4.5,5.4,-1.04102282710004,-1.55684713447361,11.5100238044363,55.8497723231672,6.68916271683664,-85.1134236798124,1,0,1,0.000437084318666253,2,2
31.44,0.6710041,9.129187,6.898392,156.8,13.3,7.9,-0.565895531071301,-2.05153477736034,11.2628185315242,56.6382298950832,6.68096521399875,-85.0361931883977,1,0,1,0.000489955544534206,2,2
31.445,0.782838,9.34893,7.408512,142,25.2,9.3,-0.998769597598867,-2.25956089472041,11.6960771794329,57.3570240890751,6.69876237624127,-84.905064522713,1,0,1,0.000546871782564964,2,2
31.45,1.006506,9.827659,8.097175,129.2,36.4,11.5,-1.42755522153066,-2.62315344136273,12.4193933362902,58.0179671155456,6.73734775357253,-84.7200323532121,1,0,1,0.000608966422747717,2,2
31.455,0.894672,9.239058,9.00558,110.8,53.9,13.9,-2.62792951005519,-2.64636778666488,12.383530428728,58.5923382163777,6.81054098991547,-84.4536650557935,1,0,1,0.000678086733626632,2,2
31.46,1.828584,7.655725,10.56733,86.3,71.6,18.5,-4.76282019363769,-3.76761820144463,11.6937121967663,59.0474443505953,6.90468298175436,-84.0992064777318,1,0,1,0.000757617313907106,2,2
31.465,3.547296,7.139719,12.20168,56.3,83.1,28.6,-6.26432580558546,-5.74940989089483,11.8381755030466,59.363459134524,6.98147535244115,-83.668060593163,1,0,1,0.000853402120160707,2,2
31.47,4.928544,6.551118,13.03749,18.6,97.9,46.6,-7.08813999789855,-7.28993443837315,11.5671502870998,59.5053192157439,7.01566646153458,-83.1261616831811,1,0,1,0.000972097904034768,2,2
31.475,5.97429,4.857912,12.41946,-10.4,111.4,63.1,-7.22381302193251,-8.22497560672675,9.67991417257159,59.5122743804657,7.00905126925517,-82.4836945006387,1,0,1,0.00111869629744269,2,2
31.48,6.982759,2.169972,11.0029,-37.9,123.7,79.3,-7.15309110976895,-8.95603101440227,6.56919372429175,59.3889546016424,6.95957878394525,-81.7469149930241,1,1,1,0.00129603486419519,2,2
31.485,7.653762,0.404172,9.478422,-59.5,135.5,95.2,-6.53440021595285,-9.37025182686939,4.25251759398104,59.1654756791714,6.86926666506447,-80.9184152325257,1,1,1,0.00150539532143284,2,2
31.49,6.53346,-0.182466,8.27964,-75,143.6,111.1,-5.86385277924377,-8.11183085556185,3.32945381353255,58.870269914746,6.73546079479439,-80.0137944555843,1,1,1,0.00174599307516648,2,2
31.495,4.40469,-0.14715,8.314957,-90.5,155.2,125,-6.11033626074424,-6.13514872703055,3.68581034621948,58.5031382330926,6.58424232311603,-79.0227710507155,1,1,1,0.00201470354821302,2,2
31.5,3.284388,0.551322,8.352234,-103.4,164.1,129.4,-5.85461682985266,-5.14411448050204,4.48469856958962,58.0763575945924,6.44896498848954,-77.9811492545177,1,1,1,0.00230779223546575,2,2
31.505,0.820116,1.4715,9.333235,-116.5,171,129,-6.5651178088725,-3.07273247263961,6.11593994214236,57.5871028382976,6.35234530498408,-76.9102588808897,1,1,1,0.00262201508921575,2,2
31.51,-0.820116,3.239262,8.605332,-133.1,183.4,122.1,-5.2890089334684,-1.3393355165259,7.44645635615947,57.0243336362102,6.3336990705189,-75.8041758934482,1,1,1,0.00295338146075002,2,2
31.515,-3.696408,3.86514,8.314957,-150.4,188.2,112.8,-5.35385766886594,1.4417126055298,8.18528692585024,56.3784188176152,6.38807327675598,-74.7030315803175,1,1,1,0.0032963133302596,2,2
31.52,-4.59108,6.403968,8.134453,-173.5,190.1,96.9,-3.94044824730405,2.42632514637248,10.3365352616354,55.6206958714661,6.52883169143134,-73.6384833307879,1,1,1,0.00364496629777954,2,2
31.525,-4.891266,8.834887,6.645294,-192.4,186.7,86.8,-1.38241626589335,3.30261564010552,11.5464842672361,54.7750234060029,6.71912417619832,-72.6176185495068,1,1,1,0.0039937343853394,2,2
31.53,-5.97429,12.91977,5.156136,-210,186.8,76.1,1.92757146628437,5.16730847030891,14.0989974013238,53.8501573046259,6.96436913701229,-71.6291303642475,1,1,1,0.00433534175118232,2,2
31.535,-6.086124,15.46056,2.06991,-227.7,173.8,67.2,5.82887401584883,6.62800987705424,14.2284244047649,52.8358113805311,7.22074169366962,-70.7229502934299,1,1,1,0.00465995727678556,2,2
31.54,-4.40469,17.37351,-1.597068,-241.2,161.3,56.4,10.345280886495,6.67759447718436,13.1215725159228,51.7508864003592,7.4947162128185,-69.9035908349644,1,1,1,0.00495697786227747,2,2
31.545,-1.006506,19.3257,-7.698888,-246.3,160.1,47.2,17.1450158740945,6.14304601464115,10.1034661178048,50.6412914859465,7.81219620981973,-69.1225261581169,1,1,1,0.0052156054312454,2,2
31.55,1.418526,21.16606,-11.25796,-231.4,155.4,45.3,21.699224427029,5.75001974377211,8.5344541424472,49.6043854725278,8.13473478292403,-68.3715418836759,1,1,1,0.00542476516769411,2,2
31.555,1.940418,24.88405,-14.1264,-191.7,140.9,55.7,26.2464450493362,7.23532305418277,9.01723715730094,48.7625737935976,8.38298212392081,-67.6469956676331,1,1,1,0.00557392957298595,2,2
31.56,2.464272,27.64458,-15.3605,-154.1,132.2,66.7,29.0590218589868,8.06077193624881,9.84060996620879,48.1099575701191,8.57059194324618,-66.9216090682165,1,0,0,0.0311565040007994,2,2
31.565,0.596448,27.05598,-14.63456,-120.1,125,75.6,27.4313543010524,9.78149180669853,9.9194440175006,47.6295690508793,8.70878523579256,-66.1946223181204,1,0,0,2.23604714400054e-05,2,2
31.57,-7.31826,16.01188,-4.793166,-89.5,104,74.4,10.6383869004534,11.3522598385707,9.53218713514326,47.2882203712977,8.78979308923257,-65.551213346207,1,0,0,1.21479130783544e-05,2,2
31.575,-8.587674,8.134453,1.887444,-86,70.6,59.9,0.678692027045956,8.45031350134751,8.4623574761404,46.9333020823296,8.81670908799299,-65.0827039893027,1,0,0,6.62054220866018e-06,2,2
31.58,-6.123402,7.655725,9.658926,-75.6,38,46,-3.37499523516477,3.04103083372026,12.990864768507,46.5999371096645,8.78204077678115,-64.7833882005661,1,0,0,3.22897812974508e-06,2,2
31.585,-0.55917,5.079618,11.83871,-83.9,21.1,26.8,-4.00662670904329,-3.28823541271709,11.8069765335525,46.2028638338663,8.75685715421637,-64.6131342220745,1,0,0,3.39004694297218e-06,2,2
31.59,4.779432,4.15944,11.14808,-93,17.7,16.4,-1.84854455509839,-7.93025974100557,9.90542591263124,45.7525783375669,8.75460715096362,-64.4916777685487,1,0,0,5.81034705457823e-06,2,2
31.595,7.765596,4.122162,10.71252,-93,19.6,12.4,-0.242510770729504,-10.3981510186252,9.15829839324715,45.3015952142352,8.77228318178291,-64.3774994989422,1,0,0,7.5950850597834e-06,2,2
31.6,5.7879,4.563612,8.715204,-90.4,26.5,8.8,0.486679130109777,-7.71617892408346,8.39671649479758,44.8664115930493,8.82854073840517,-64.2515014074218,1,0,0,5.6408930202299e-06,2,2
31.605,0.820116,6.51384,6.863076,-84.4,27,4.6,0.850075438160159,-2.11604939073733,9.21977335438508,44.4616195433789,8.90623713702866,-64.1389222823082,1,0,0,1.77121415483563e-06,2,2
31.61,-2.201364,7.912746,7.188768,-76.8,14.8,-2.7,0.390555744151531,0.757925594051688,10.8815878015769,44.0848117734391,8.96908216513879,-64.0963231266712,1,0,0,1.09321437175957e-06,2,2
31.615,-0.223668,7.286868,8.061858,-76.3,0.9,-15.6,0.376052210662442,-1.46548768451666,10.7635011783889,43.6942975919046,9.02344182632569,-64.1501725719707,1,0,0,1.16864336965903e-06,2,2
31.62,0.93195,5.668218,7.951986,-79.8,-7.7,-25.9,-0.130398248611633,-2.77824709319819,9.40721248979286,43.2705041074305,9.07440662836236,-64.2730290380175,1,0,0,1.91214511454862e-06,2,2
31.625,-1.194858,4.932468,7.408512,-78.4,-6.5,-23,-1.19052421010449,-0.808307705257951,8.86409989926263,42.8549741117214,9.12822202703828,-64.3816243290327,1,0,0,5.7610122823175e-07,2,2
31.63,-3.584574,6.037074,7.408512,-73.6,-3.5,-17.5,-1.36506754319031,1.58210929520558,9.99074592198443,42.4724784428034,9.18269322982851,-64.459162080074,1,0,0,1.49963674932604e-06,2,2
31.635,-3.321666,7.398702,7.516422,-73.1,-4.2,-18.3,-0.274975704727398,1.62746642120217,10.9337366619154,42.095395038186,9.2345422872719,-64.5417835202975,1,0,0,1.45492760769567e-06,2,2
31.64,-1.90314,7.987302,7.043581,-77.5,-4.9,-20.3,1.0813015850105,0.703505887660742,10.7408954352347,41.697761694166,9.28472807602565,-64.6341286650462,1,0,0,1.48249962113936e-06,2,2
31.645,-2.201364,7.43598,7.153452,-80.3,-4.2,-19.7,0.568966213047436,0.825940235633359,10.5026557457041,41.2884268228986,9.33800293985487,-64.7219338008674,1,0,0,7.12984676804555e-06,2,2
31.65,-3.097998,6.403968,7.188768,-82.4,-5.6,-15.9,-0.506876515166193,1.40509419615311,10.0027780945676,40.8648006491117,9.38254163937127,-64.8011091159096,1,0,0,1.74796847037983e-05,2,2
31.655,-3.396222,5.962518,7.443828,-79.3,-4.4,-11.9,-1.02574065676226,1.4959894300833,9.96024054917028,40.4557815433742,9.4207752316061,-64.8618256782878,1,0,0,3.15405769285899e-05,2,2
31.66,-2.650662,5.740812,7.481106,-75.6,-4.8,-6.5,-0.836402495427084,0.790671084875568,9.72754586429738,40.0671140800605,9.43342173329645,-64.9033399344103,1,0,0,4.8914603052881e-05,2,2
31.665,-1.642194,6.109668,7.844076,-70.4,-5.1,-1.1,-0.279415681184987,-0.137377533190329,10.072607745173,39.7088531700617,9.41732902257836,-64.9246604755048,1,0,0,6.89441992848054e-05,2,2
31.67,-1.306692,5.92524,7.989264,-65.2,-3.6,2.4,-0.301776487785467,-0.507930554918633,10.014748614167,39.3779996236306,9.39279825454327,-64.9276301732685,1,0,0,9.03123111362281e-05,2,2
31.675,-0.7082821,6.07239,8.169768,-60.8,-2.3,3.6,0.0112569004643069,-1.05010513290723,10.1497707122446,39.0711699861796,9.36397999014602,-64.9215085023767,1,0,0,0.000111723315314572,2,2
31.68,-0.521892,5.446512,8.642611,-55.5,-1.5,2.2,-0.577850992270946,-1.52060126090033,10.0987845387061,38.7837442136193,9.34113282276139,-64.9193277983574,1,0,0,0.000131838815683646,2,2
31.685,-0.6710041,4.74804,8.242362,-52.9,-0.3,2.1,-0.917009164302325,-1.38087962149715,9.39057651831807,38.5050532911776,9.32416315421819,-64.9144610848228,1,0,0,0.000149357096451021,2,2
31.69,-0.335502,5.740812,8.242362,-45.5,3.1,2.2,0.00601248863921555,-1.42367382939548,9.94882566074342,38.2734411431919,9.31434043644159,-64.8971204187037,1,0,0,0.000164079081226702,2,2
31.695,-0.410058,6.07239,8.242362,-41.3,5.1,0.2,0.258852764210935,-1.2613714934002,10.1646709940168,38.0654072688332,9.31632909650411,-64.8810419943869,1,0,0,0.000177023184569556,2,2
